page,pkg_name,apkfile_name,download,apk_link,manifest_permission
49,com.appinnovationstar.braces.teeth.camera,Braces-Pro-1.0.4.apk,Done,https://apkcombo.com/braces-pro/com.appinnovationstar.braces.teeth.camera/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WRITE_EXTERNAL_STORAGE
com.appinnovationstar.braces.teeth.camera.permission.C2D_MESSAGE
com.google.android.c2dm.permission.RECEIVE
android.permission.WAKE_LOCK
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
android.permission.ACCESS_WIFI_STATE
android.permission.READ_PHONE_STATE
android.permission.READ_EXTERNAL_STORAGE
com.android.vending.CHECK_LICENSE"
50,com.cootek.smartinputv5.skin.keyboard_theme_pink_bow_owl,Pink-Bow-Owl-Keyboard-Theme-6.6.7.2019.apk,Done,https://apkcombo.com/pink-bow-owl-keyboard-theme/com.cootek.smartinputv5.skin.keyboard_theme_pink_bow_owl/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_WIFI_STATE
android.permission.READ_PHONE_STATE
com.android.launcher.permission.INSTALL_SHORTCUT
com.android.launcher.permission.UNINSTALL_SHORTCUT
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.READ_SYNC_STATS
android.permission.WRITE_SYNC_SETTINGS
android.permission.AUTHENTICATE_ACCOUNTS
android.permission.GET_TASKS
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.WAKE_LOCK
com.google.android.c2dm.permission.RECEIVE
com.cootek.smartinputv5.skin.keyboard_theme_pink_bow_owl.permission.C2D_MESSAGE"
50,com.teen3.outfits,Teen-Outfit-&-Style-Ideas-by-J7-™-1.8.apk,Done,https://apkcombo.com/teen-outfit-style-ideas-by-j7/com.teen3.outfits/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.SET_WALLPAPER
android.permission.SET_WALLPAPER_HINTS
android.permission.ACCESS_WIFI_STATE
com.google.android.c2dm.permission.RECEIVE
com.teen3.outfits.permission.C2D_MESSAGE
android.permission.WAKE_LOCK
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE"
50,cheap.makeup.brands,Сheap-makeup-shopping.-Online-1.15.0.apk,Done,https://apkcombo.com/%D1%81heap-makeup-shopping-online/cheap.makeup.brands/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.WAKE_LOCK
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.google.android.c2dm.permission.RECEIVE"
50,com.eb4app.app575f3b25cfee8,Cronocap-3.0.apk,Done,https://apkcombo.com/cronocap/com.eb4app.app575f3b25cfee8/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_WIFI_STATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.WAKE_LOCK
android.permission.VIBRATE
android.permission.CAMERA
android.permission.FLASHLIGHT
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_FINE_LOCATION
android.permission.READ_EXTERNAL_STORAGE
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.google.android.c2dm.permission.RECEIVE
com.eb4app.app575f3b25cfee8.permission.C2D_MESSAGE"
50,com.evening.gown.dress.changer,Evening-Gown-Dress-Changer-1.1.0.apk,Done,https://apkcombo.com/evening-gown-dress-changer/com.evening.gown.dress.changer/download/apk,"android.permission.INTERNET
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.USE_FINGERPRINT
android.permission.WAKE_LOCK
com.google.android.c2dm.permission.RECEIVE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
50,com.insta.cute,صور-بنات-2019---اقتباسات-انستيجرام-1.0.0.apk,Done,https://apkcombo.com/%D8%B5%D9%88%D8%B1-%D8%A8%D9%86%D8%A7%D8%AA-2019-%D8%A7%D9%82%D8%AA%D8%A8%D8%A7%D8%B3%D8%A7%D8%AA-%D8%A7%D9%86%D8%B3%D8%AA%D9%8A%D8%AC%D8%B1%D8%A7%D9%85/com.insta.cute/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.SET_WALLPAPER
android.permission.SET_WALLPAPER_HINTS
android.permission.ACCESS_WIFI_STATE
android.permission.VIBRATE
android.permission.GET_ACCOUNTS
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.WAKE_LOCK
com.google.android.c2dm.permission.RECEIVE
com.insta.cute.permission.C2D_MESSAGE
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE"
50,com.hmstudio.makeupAndBeauty,وصفات-مكياج-بدون-انترنت-1.0.0.apk,Done,https://apkcombo.com/%D9%88%D8%B5%D9%81%D8%A7%D8%AA-%D9%85%D9%83%D9%8A%D8%A7%D8%AC-%D8%A8%D8%AF%D9%88%D9%86-%D8%A7%D9%86%D8%AA%D8%B1%D9%86%D8%AA/com.hmstudio.makeupAndBeauty/download/apk,"android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.VIBRATE
android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_FINE_LOCATION
android.permission.WAKE_LOCK
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.google.android.c2dm.permission.RECEIVE"
50,com.infoandfamous.ranggorakrna,Rang-Gora-Easy-Nuskha-Health-5.2.apk,Done,https://apkcombo.com/rang-gora-easy-nuskha-health/com.infoandfamous.ranggorakrna/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_PHONE_STATE
android.permission.SET_WALLPAPER
com.infoandfamous.ranggorakrna.permission.C2D_MESSAGE
com.google.android.c2dm.permission.RECEIVE
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE"
50,com.girly_m.instagram,girly-walllpapers-for-girl-2019-1.0.1.apk,Done,https://apkcombo.com/girly-walllpapers-for-girl-2019/com.girly_m.instagram/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.SET_WALLPAPER
android.permission.SET_WALLPAPER_HINTS
android.permission.ACCESS_WIFI_STATE
android.permission.VIBRATE
android.permission.GET_ACCOUNTS
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.WAKE_LOCK
com.google.android.c2dm.permission.RECEIVE
com.girly_m.instagram.permission.C2D_MESSAGE
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE"
50,com.nisi.tips.beauty,Làm-đẹp---Chăm-sóc-da-và-làm-đẹp-tự-nhiên-1.4.apk,Done,https://apkcombo.com/lam-dep-cham-soc-da-va-lam-dep-tu-nhien/com.nisi.tips.beauty/download/apk,"android.permission.INTERNET
android.permission.ACCESS_WIFI_STATE
android.permission.ACCESS_NETWORK_STATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
com.android.vending.BILLING
android.permission.WAKE_LOCK
com.nisi.tips.beauty.permission.C2D_MESSAGE
com.google.android.c2dm.permission.RECEIVE"
50,com.hrnstudios.eyebrowtutorial,Tutorial-on-Making-Eyebrows-1.0.4.apk,Done,https://apkcombo.com/tutorial-on-making-eyebrows/com.hrnstudios.eyebrowtutorial/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE"
50,com.logindroids.mehendi.tutorail.videos,Simple-Easy-Mehndi-Designs-Videos-Tutorial-2019-1.9.apk,Done,https://apkcombo.com/simple-easy-mehndi-designs-videos-tutorial-2019/com.logindroids.mehendi.tutorail.videos/download/apk,"android.permission.INTERNET
android.permission.ACCESS_WIFI_STATE
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
50,marikasoft.hairstyles,Hairstyles-for-children-step-by-step-on-short-hair-1.5.apk,Done,https://apkcombo.com/hairstyles-for-children-step-by-step-on-short-hair/marikasoft.hairstyles/download/apk,"android.permission.INTERNET
android.permission.ACCESS_WIFI_STATE
android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_FINE_LOCATION
android.permission.WAKE_LOCK
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.google.android.c2dm.permission.RECEIVE"
50,com.amorepacific.apbeautytailor,뷰티테일러-–-내-피부에-딱-맞는-피부타입별-제품-추천과-꿀팁-3.0.2.apk,Done,https://apkcombo.com/%EB%B7%B0%ED%8B%B0%ED%85%8C%EC%9D%BC%EB%9F%AC-%EB%82%B4-%ED%94%BC%EB%B6%80%EC%97%90-%EB%94%B1-%EB%A7%9E%EB%8A%94-%ED%94%BC%EB%B6%80%ED%83%80%EC%9E%85%EB%B3%84-%EC%A0%9C%ED%92%88-%EC%B6%94%EC%B2%9C%EA%B3%BC-%EA%BF%80%ED%8C%81/com.amorepacific.apbeautytailor/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.READ_PHONE_STATE
android.permission.CAMERA
android.permission.WAKE_LOCK
android.permission.VIBRATE
android.permission.FLASHLIGHT
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.DISABLE_KEYGUARD
android.permission.ACCESS_FINE_LOCATION
android.permission.ACCESS_COARSE_LOCATION
com.android.launcher.permission.INSTALL_SHORTCUT
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.google.android.c2dm.permission.RECEIVE"
50,com.esalna.wasafatsahrawiat,وصفات-صحراوية-مجربة-3.2.2.apk,Done,https://apkcombo.com/%D9%88%D8%B5%D9%81%D8%A7%D8%AA-%D8%B5%D8%AD%D8%B1%D8%A7%D9%88%D9%8A%D8%A9-%D9%85%D8%AC%D8%B1%D8%A8%D8%A9/com.esalna.wasafatsahrawiat/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WRITE_EXTERNAL_STORAGE
com.android.alarm.permission.SET_ALARM
android.permission.WAKE_LOCK
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.google.android.c2dm.permission.RECEIVE"
50,sx.kantong.penuh,Kantong-penuh-1.0.0.0.apk,Done,https://apkcombo.com/kantong-penuh/sx.kantong.penuh/download/apk,"android.permission.READ_CONTACTS
android.permission.CAMERA
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.READ_PHONE_STATE
android.permission.CALL_PHONE
android.permission.RECORD_AUDIO
android.permission.ACCESS_WIFI_STATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.ACCESS_FINE_LOCATION
android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_LOCATION_EXTRA_COMMANDS
android.permission.MOUNT_UNMOUNT_FILESYSTEMS
android.permission.SYSTEM_ALERT_WINDOW
android.permission.VIBRATE
android.permission.REORDER_TASKS
android.permission.WAKE_LOCK
com.google.android.c2dm.permission.RECEIVE
sx.kantong.penuh.permission.C2D_MESSAGE"
50,com.bal.badana,बाल-बढ़ाने-के-119-घरेलू-उपाय-1.5.apk,Done,https://apkcombo.com/%E0%A4%AC%E0%A4%BE%E0%A4%B2-%E0%A4%AC%E0%A4%A2%E0%A4%BC%E0%A4%BE%E0%A4%A8%E0%A5%87-%E0%A4%95%E0%A5%87-119-%E0%A4%98%E0%A4%B0%E0%A5%87%E0%A4%B2%E0%A5%82-%E0%A4%89%E0%A4%AA%E0%A4%BE%E0%A4%AF/com.bal.badana/download/apk,"android.permission.INTERNET
android.permission.ACCESS_WIFI_STATE
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK"
50,b501.magic.effect,B501-2.4.apk,Done,https://apkcombo.com/b501/b501.magic.effect/download/apk,"android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.SET_WALLPAPER
android.permission.SET_WALLPAPER_HINTS
android.permission.INTERNET
android.permission.CAMERA
android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_WIFI_STATE
android.permission.WAKE_LOCK"
50,valencia.magic.selfie.makeup.camer.photo.editor,Magic-Selfie-Makeup-Camera-Photo-Editor-1.0.0.apk,Done,https://apkcombo.com/magic-selfie-makeup-camera-photo-editor/valencia.magic.selfie.makeup.camer.photo.editor/download/apk,"com.android.vending.BILLING
android.permission.ACCESS_NETWORK_STATE
android.permission.SYSTEM_ALERT_WINDOW
android.permission.CAMERA
android.permission.READ_PHONE_STATE
android.permission.INTERNET
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.WAKE_LOCK"
50,zonek.design.boyngirl,Anime-II---Paint-by-Number-Girls-n-Boys-5.apk,Done,https://apkcombo.com/anime-ii-paint-by-number-girls-n-boys/zonek.design.boyngirl/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WRITE_EXTERNAL_STORAGE
zonek.design.boyngirl.permission.C2D_MESSAGE
com.google.android.c2dm.permission.RECEIVE
android.permission.WAKE_LOCK
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
50,beauty.saloon.selfie.makeup.camera.sweet.beauty.photo.effects,Selfie-Makeup-Camera-Sweet-Beauty-Photo-Effects-1.0.2.apk,Done,https://apkcombo.com/selfie-makeup-camera-sweet-beauty-photo-effects/beauty.saloon.selfie.makeup.camera.sweet.beauty.photo.effects/download/apk,"android.permission.CAMERA
android.permission.INTERNET
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.ACCESS_NETWORK_STATE
com.android.vending.BILLING"
50,com.africanshweshwedresses.lonodev,Shweshwe-Dresses-1.2.apk,Done,https://apkcombo.com/shweshwe-dresses/com.africanshweshwedresses.lonodev/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.SET_WALLPAPER
android.permission.SET_WALLPAPER_HINTS
android.permission.ACCESS_WIFI_STATE
android.permission.SYSTEM_ALERT_WINDOW
android.permission.GET_TASKS
android.permission.ACCESS_COARSE_LOCATION
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_PHONE_STATE
com.africanshweshwedresses.lonodev.permission.C2D_MESSAGE
com.google.android.c2dm.permission.RECEIVE
android.permission.WAKE_LOCK
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE"
